cifar100/img/train/plaice_s_001111.png,flatfish
cifar100/img/train/cockroach_s_001120.png,cockroach
cifar100/img/train/colubrid_s_000567.png,snake
cifar100/img/train/bos_taurus_s_000036.png,cattle
cifar100/img/train/bear_s_001972.png,bear
cifar100/img/train/boardinghouse_s_001241.png,house
cifar100/img/train/television_s_000505.png,television
cifar100/img/train/chimp_s_000165.png,chimpanzee
cifar100/img/train/safety_bike_s_001784.png,bicycle
cifar100/img/train/castor_fiber_s_000228.png,beaver
cifar100/img/train/tussock_caterpillar_s_000494.png,caterpillar
cifar100/img/train/chalice_s_002143.png,cup
cifar100/img/train/hamster_s_001174.png,hamster
cifar100/img/train/bed_s_002286.png,bed
cifar100/img/train/mus_musculus_s_001306.png,mouse
cifar100/img/train/bartlett_pear_s_000470.png,pear
cifar100/img/train/sea_s_001856.png,sea
cifar100/img/train/crab_s_002836.png,crab
cifar100/img/train/mushroom_s_000042.png,mushroom
cifar100/img/train/porcupine_s_000300.png,porcupine
cifar100/img/train/silver_maple_s_000882.png,maple_tree
cifar100/img/train/kangaroo_s_000190.png,kangaroo
cifar100/img/train/tiger_beetle_s_001377.png,beetle
cifar100/img/train/icbm_s_000927.png,rocket
cifar100/img/train/bulldozer_s_000470.png,tractor
cifar100/img/train/sofa_s_001090.png,couch
cifar100/img/train/chalice_s_000525.png,cup
cifar100/img/train/camel_s_001678.png,camel
cifar100/img/train/beetle_s_001610.png,beetle
cifar100/img/train/young_girl_s_000186.png,girl
cifar100/img/train/panthera_leo_s_000676.png,lion
cifar100/img/train/red_fox_s_002204.png,fox
cifar100/img/train/lapin_s_001859.png,rabbit
cifar100/img/train/whale_s_000839.png,whale
cifar100/img/train/rabbit_s_001567.png,rabbit
cifar100/img/train/ball_boy_s_000127.png,boy
cifar100/img/train/footbridge_s_000531.png,bridge
cifar100/img/train/armored_dinosaur_s_000244.png,dinosaur
cifar100/img/train/acer_saccharum_s_000679.png,maple_tree
cifar100/img/train/wardrobe_s_001870.png,wardrobe
cifar100/img/train/stingray_s_000862.png,ray
cifar100/img/train/beer_bottle_s_001067.png,bottle
cifar100/img/train/poppy_s_002607.png,poppy
cifar100/img/train/wardrobe_s_002288.png,wardrobe
cifar100/img/train/squirrel_s_002095.png,squirrel
cifar100/img/train/raccoon_s_000689.png,raccoon
cifar100/img/train/minibus_s_000211.png,bus
cifar100/img/train/gray_wolf_s_000881.png,wolf
cifar100/img/train/male_child_s_000602.png,boy
cifar100/img/train/breakfast_table_s_001570.png,table
cifar100/img/train/rabbit_s_001136.png,rabbit
cifar100/img/train/built_in_bed_s_002212.png,bed
cifar100/img/train/dozer_s_000054.png,tractor
cifar100/img/train/panthera_pardus_s_000325.png,leopard
cifar100/img/train/bear_cub_s_002127.png,bear
cifar100/img/train/right_whale_s_000545.png,whale
cifar100/img/train/mackerel_shark_s_001076.png,shark
cifar100/img/train/television_s_000231.png,television
cifar100/img/train/seal_s_000124.png,seal
cifar100/img/train/sugar_maple_s_001751.png,maple_tree
cifar100/img/train/sorex_araneus_s_000338.png,shrew
cifar100/img/train/palm_tree_s_002125.png,palm_tree
cifar100/img/train/spider_s_002709.png,spider
cifar100/img/train/breakfast_table_s_001325.png,table
cifar100/img/train/bowl_s_002140.png,bowl
cifar100/img/train/alarm_clock_s_000519.png,clock
cifar100/img/train/palm_tree_s_001596.png,palm_tree
cifar100/img/train/chalice_s_000123.png,cup
cifar100/img/train/mount_s_002675.png,mountain
cifar100/img/train/raccoon_s_000148.png,raccoon
cifar100/img/train/sea_turtle_s_000784.png,turtle
cifar100/img/train/tram_s_000336.png,streetcar
cifar100/img/train/fur_seal_s_000073.png,seal
cifar100/img/train/pinyon_s_000072.png,pine_tree
cifar100/img/train/mushroom_s_000870.png,mushroom
cifar100/img/train/mushroom_s_001479.png,mushroom
cifar100/img/train/breakfast_table_s_001235.png,table
cifar100/img/train/research_rocket_s_000651.png,rocket
cifar100/img/train/motor_mower_s_000699.png,lawn_mower
cifar100/img/train/pine_tree_s_000774.png,pine_tree
cifar100/img/train/wood_s_000953.png,forest
cifar100/img/train/delphinus_delphis_s_001289.png,dolphin
cifar100/img/train/bartlett_pear_s_000407.png,pear
cifar100/img/train/syrian_hamster_s_000003.png,hamster
cifar100/img/train/soda_can_s_000281.png,can
cifar100/img/train/panthera_leo_s_000378.png,lion
cifar100/img/train/motorcycle_s_002236.png,motorcycle
cifar100/img/train/tank_s_000028.png,tank
cifar100/img/train/quercus_bicolor_s_000086.png,oak_tree
cifar100/img/train/soda_can_s_000055.png,can
cifar100/img/train/tulipa_clusiana_s_000227.png,tulip
cifar100/img/train/castle_s_001423.png,castle
cifar100/img/train/rabbit_s_002371.png,rabbit
cifar100/img/train/camel_s_000824.png,camel
cifar100/img/train/lapin_s_002768.png,rabbit
cifar100/img/train/gecko_s_002395.png,lizard
cifar100/img/train/bed_s_002711.png,bed
cifar100/img/train/elephant_s_001501.png,elephant
cifar100/img/train/chimpanzee_s_001485.png,chimpanzee
cifar100/img/train/morchella_esculenta_s_000973.png,mushroom
cifar100/img/train/raccoon_s_002015.png,raccoon
cifar100/img/train/mushroom_s_002265.png,mushroom
cifar100/img/train/spider_s_001045.png,spider
cifar100/img/train/man_s_002208.png,man
cifar100/img/train/stingray_s_002246.png,ray
cifar100/img/train/striped_skunk_s_000320.png,skunk
cifar100/img/train/bear_cub_s_000174.png,bear
cifar100/img/train/white_woman_s_000467.png,woman
cifar100/img/train/rogue_elephant_s_000109.png,elephant
cifar100/img/train/shrew_s_001919.png,shrew
cifar100/img/train/hognose_snake_s_000393.png,snake
cifar100/img/train/bulldozer_s_001802.png,tractor
cifar100/img/train/dessert_plate_s_000464.png,plate
cifar100/img/train/woodcut_s_000031.png,plate
cifar100/img/train/lapin_s_002753.png,rabbit
cifar100/img/train/baleen_whale_s_001598.png,whale
cifar100/img/train/lizard_s_000280.png,lizard
cifar100/img/train/minibike_s_000020.png,motorcycle
cifar100/img/train/nile_crocodile_s_000220.png,crocodile
cifar100/img/train/kangaroo_s_000449.png,kangaroo
cifar100/img/train/breakfast_table_s_000989.png,table
cifar100/img/train/castle_s_001527.png,castle
cifar100/img/train/edmontonia_s_000283.png,dinosaur
cifar100/img/train/wood_s_001145.png,forest
cifar100/img/train/skyscraper_s_000944.png,skyscraper
cifar100/img/train/cirrostratus_s_000807.png,cloud
cifar100/img/train/lobster_s_001671.png,lobster
cifar100/img/train/phone_s_001363.png,telephone
cifar100/img/train/clock_s_002421.png,clock
cifar100/img/train/eared_seal_s_000032.png,seal
cifar100/img/train/poppy_s_002426.png,poppy
cifar100/img/train/breakfast_table_s_000932.png,table
cifar100/img/train/turtle_s_001977.png,turtle
cifar100/img/train/gray_sole_s_000042.png,flatfish
cifar100/img/train/citrus_aurantium_s_000408.png,orange
cifar100/img/train/television_s_000285.png,television
cifar100/img/train/mushroom_s_000987.png,mushroom
cifar100/img/train/cain_s_001220.png,man
cifar100/img/train/tin_can_s_001666.png,can
cifar100/img/train/route_s_002020.png,road
cifar100/img/train/bear_s_002114.png,bear
cifar100/img/train/castor_canadensis_s_000156.png,beaver
cifar100/img/train/common_shrew_s_000222.png,shrew
cifar100/img/train/motorcycle_s_001182.png,motorcycle
cifar100/img/train/dust_cloud_s_001204.png,cloud
cifar100/img/train/lobster_s_001680.png,lobster
cifar100/img/train/fishbowl_s_000911.png,bowl
cifar100/img/train/dungeness_crab_s_001225.png,crab
cifar100/img/train/sofa_s_001017.png,couch
cifar100/img/train/armored_combat_vehicle_s_000280.png,tank
cifar100/img/train/poppy_s_002727.png,poppy
cifar100/img/train/tiger_s_001909.png,tiger
cifar100/img/train/lobster_s_000444.png,lobster
cifar100/img/train/gecko_s_001504.png,lizard
cifar100/img/train/panthera_leo_s_000085.png,lion
cifar100/img/train/cattle_s_000282.png,cattle
cifar100/img/train/indian_elephant_s_000939.png,elephant
cifar100/img/train/black_woman_s_000824.png,woman
cifar100/img/train/red_osier_s_000697.png,willow_tree
cifar100/img/train/nematode_s_001086.png,worm
cifar100/img/train/pine_tree_s_000412.png,pine_tree
cifar100/img/train/access_road_s_000118.png,road
cifar100/img/train/hamster_s_000521.png,hamster
cifar100/img/train/camel_s_001336.png,camel
cifar100/img/train/twin_towers_s_001206.png,skyscraper
cifar100/img/train/hedgehog_s_000216.png,porcupine
cifar100/img/train/rainbow_trout_s_000421.png,trout
cifar100/img/train/palm_tree_s_000582.png,palm_tree
cifar100/img/train/schistosome_s_000191.png,worm
cifar100/img/train/sweet_pepper_s_000112.png,sweet_pepper
cifar100/img/train/river_otter_s_000772.png,otter
cifar100/img/train/red_delicious_s_000626.png,apple
cifar100/img/train/colubrid_s_000420.png,snake
cifar100/img/train/finback_s_000810.png,whale
cifar100/img/train/skyscraper_s_001034.png,skyscraper
cifar100/img/train/closet_s_002498.png,wardrobe
cifar100/img/train/red_fox_s_000336.png,fox
cifar100/img/train/salix_alba_s_000155.png,willow_tree
cifar100/img/train/bicycle_s_000781.png,bicycle
cifar100/img/train/cows_s_000127.png,cattle
cifar100/img/train/infant_s_000620.png,baby
cifar100/img/train/hedgehog_s_000832.png,porcupine
cifar100/img/train/pine_tree_s_000964.png,pine_tree
cifar100/img/train/panthera_pardus_s_000677.png,leopard
cifar100/img/train/african_crocodile_s_000170.png,crocodile
cifar100/img/train/golden_hamster_s_000111.png,hamster
cifar100/img/train/red_fox_s_001105.png,fox
cifar100/img/train/barn_spider_s_000230.png,spider
cifar100/img/train/common_shrew_s_000762.png,shrew
cifar100/img/train/elephant_s_001219.png,elephant
cifar100/img/train/cattle_s_000020.png,cattle
cifar100/img/train/raccoon_s_000368.png,raccoon
cifar100/img/train/bypass_s_000116.png,road
cifar100/img/train/right_whale_s_002286.png,whale
cifar100/img/train/beaver_s_000924.png,beaver
cifar100/img/train/bowl_s_000604.png,bowl
cifar100/img/train/mephitis_mephitis_s_000754.png,skunk
cifar100/img/train/flounder_s_002641.png,flatfish
cifar100/img/train/television_s_001483.png,television
cifar100/img/train/possum_s_001961.png,possum
cifar100/img/train/tulip_s_000398.png,tulip
cifar100/img/train/kangaroo_s_002537.png,kangaroo
cifar100/img/train/hamster_s_000548.png,hamster
cifar100/img/train/beaver_s_000870.png,beaver
cifar100/img/train/computer_keyboard_s_001818.png,keyboard
cifar100/img/train/computer_keyboard_s_002200.png,keyboard
cifar100/img/train/nematode_worm_s_000183.png,worm
cifar100/img/train/cockroach_s_002172.png,cockroach
cifar100/img/train/harvest_mouse_s_000122.png,mouse
cifar100/img/train/butterfly_orchid_s_001191.png,orchid
cifar100/img/train/sugar_maple_s_000578.png,maple_tree
cifar100/img/train/boy_s_001618.png,boy
cifar100/img/train/bosc_s_001242.png,pear
cifar100/img/train/poppy_s_000235.png,poppy
cifar100/img/train/kangaroo_s_002529.png,kangaroo
cifar100/img/train/bactrian_camel_s_000001.png,camel
cifar100/img/train/delphinus_delphis_s_000481.png,dolphin
cifar100/img/train/trout_s_002519.png,trout
cifar100/img/train/field_mouse_s_000105.png,mouse
cifar100/img/train/pickup_s_002275.png,pickup_truck
cifar100/img/train/adriatic_s_000535.png,sea
cifar100/img/train/sunflower_s_000681.png,sunflower
cifar100/img/train/mus_musculus_s_000210.png,mouse
cifar100/img/train/carphophis_amoenus_s_000320.png,snake
cifar100/img/train/lizard_s_000068.png,lizard
cifar100/img/train/rose_s_000482.png,rose
cifar100/img/train/palm_tree_s_000419.png,palm_tree
cifar100/img/train/sorex_araneus_s_000007.png,shrew
cifar100/img/train/shark_s_000236.png,shark
cifar100/img/train/indian_elephant_s_000316.png,elephant
cifar100/img/train/lapin_s_001445.png,rabbit
cifar100/img/train/date_palm_s_000960.png,palm_tree
cifar100/img/train/worm_s_001048.png,worm
cifar100/img/train/dromedary_s_000424.png,camel
cifar100/img/train/cirrocumulus_cloud_s_000369.png,cloud
cifar100/img/train/macoun_s_000283.png,apple
cifar100/img/train/tv_s_000624.png,television
cifar100/img/train/pinyon_s_000426.png,pine_tree
cifar100/img/train/hamster_s_002419.png,hamster
cifar100/img/train/bungalow_s_000055.png,house
cifar100/img/train/tank_s_001044.png,tank
cifar100/img/train/black_woman_s_000322.png,woman
cifar100/img/train/soda_bottle_s_000474.png,bottle
cifar100/img/train/pinon_pine_s_001209.png,pine_tree
cifar100/img/train/mount_s_000444.png,mountain
cifar100/img/train/fur_seal_s_000554.png,seal
cifar100/img/train/sugar_maple_s_001287.png,maple_tree
cifar100/img/train/lobster_s_001386.png,lobster
cifar100/img/train/television_s_000695.png,television
cifar100/img/train/bed_s_000324.png,bed
cifar100/img/train/railroad_train_s_000890.png,train
cifar100/img/train/crab_s_001544.png,crab
cifar100/img/train/crocodile_s_001334.png,crocodile
cifar100/img/train/beetle_s_001592.png,beetle
cifar100/img/train/man_s_001736.png,man
cifar100/img/train/chalice_s_000785.png,cup
cifar100/img/train/soda_can_s_000384.png,can
cifar100/img/train/hognose_snake_s_000087.png,snake
cifar100/img/train/serengeti_s_000902.png,plain
cifar100/img/train/golden_willow_s_001549.png,willow_tree
cifar100/img/train/goblet_s_001044.png,cup
cifar100/img/train/rabbit_s_000156.png,rabbit
cifar100/img/train/leopard_s_000863.png,leopard
cifar100/img/train/soda_bottle_s_000952.png,bottle
cifar100/img/train/ordinary_bicycle_s_000167.png,bicycle
cifar100/img/train/clock_s_000522.png,clock
cifar100/img/train/plate_iron_s_001707.png,plate
cifar100/img/train/syrian_hamster_s_001691.png,hamster
cifar100/img/train/crocodile_s_000025.png,crocodile
cifar100/img/train/squirrel_s_002162.png,squirrel
cifar100/img/train/sweet_pepper_s_000561.png,sweet_pepper
cifar100/img/train/nullarbor_plain_s_001211.png,plain
cifar100/img/train/right_whale_s_000131.png,whale
cifar100/img/train/sand_dab_s_000145.png,flatfish
cifar100/img/train/couch_s_000721.png,couch
cifar100/img/train/cichlid_fish_s_000826.png,aquarium_fish
cifar100/img/train/clock_s_000316.png,clock
cifar100/img/train/mushroom_s_001294.png,mushroom
cifar100/img/train/cycle_s_002666.png,bicycle
cifar100/img/train/sugar_maple_s_001257.png,maple_tree
cifar100/img/train/gecko_s_000423.png,lizard
cifar100/img/train/pine_tree_s_000259.png,pine_tree
cifar100/img/train/bell_pepper_s_000070.png,sweet_pepper
cifar100/img/train/mourning_cloak_s_000594.png,butterfly
cifar100/img/train/rose_s_002277.png,rose
cifar100/img/train/hamster_s_002188.png,hamster
cifar100/img/train/beaker_s_001848.png,cup
cifar100/img/train/oriental_cockroach_s_001333.png,cockroach
cifar100/img/train/pine_s_000680.png,pine_tree
cifar100/img/train/sweet_pepper_s_000126.png,sweet_pepper
cifar100/img/train/ballistic_missile_s_001116.png,rocket
cifar100/img/train/indian_elephant_s_001500.png,elephant
cifar100/img/train/red_fox_s_000794.png,fox
cifar100/img/train/verpa_s_000184.png,mushroom
cifar100/img/train/overstuffed_chair_s_000755.png,chair
cifar100/img/train/lounge_chair_s_000482.png,chair
cifar100/img/train/computer_keyboard_s_000612.png,keyboard
cifar100/img/train/saucer_s_000090.png,plate
cifar100/img/train/plain_s_000378.png,plain
cifar100/img/train/shrew_s_000179.png,shrew
cifar100/img/train/camp_bed_s_000041.png,bed
cifar100/img/train/opossum_s_001302.png,possum
cifar100/img/train/train_s_003170.png,train
cifar100/img/train/helix_pomatia_s_000395.png,snail
cifar100/img/train/wood_s_001150.png,forest
cifar100/img/train/possum_s_000044.png,possum
cifar100/img/train/dinosaur_s_001986.png,dinosaur
cifar100/img/train/rainbow_trout_s_000779.png,trout
cifar100/img/train/squirrel_s_001703.png,squirrel
cifar100/img/train/keyboard_s_001157.png,keyboard
cifar100/img/train/hedgehog_s_001822.png,porcupine
cifar100/img/train/streetcar_s_002111.png,streetcar
cifar100/img/train/mackerel_shark_s_000115.png,shark
cifar100/img/train/motor_mower_s_000662.png,lawn_mower
cifar100/img/train/fishbowl_s_001411.png,bowl
cifar100/img/train/panthera_pardus_s_000370.png,leopard
cifar100/img/train/bartlett_pear_s_000005.png,pear
cifar100/img/train/chimp_s_002041.png,chimpanzee
cifar100/img/train/streetcar_s_000239.png,streetcar
cifar100/img/train/alp_s_002719.png,mountain
cifar100/img/train/raccoon_s_001944.png,raccoon
cifar100/img/train/sunflower_s_000674.png,sunflower
cifar100/img/train/acer_saccharinum_s_001411.png,maple_tree
cifar100/img/train/dessert_plate_s_000244.png,plate
cifar100/img/train/river_otter_s_000260.png,otter
cifar100/img/train/baby_s_000458.png,baby
cifar100/img/train/bulldozer_s_001106.png,tractor
cifar100/img/train/step_rocket_s_000545.png,rocket
cifar100/img/train/bartlett_s_000904.png,pear
cifar100/img/train/streetcar_s_001160.png,streetcar
cifar100/img/train/right_whale_s_000044.png,whale
cifar100/img/train/river_otter_s_001338.png,otter
cifar100/img/train/baby_s_001905.png,baby
cifar100/img/train/tiger_s_001148.png,tiger
cifar100/img/train/spider_s_000546.png,spider
cifar100/img/train/arabian_camel_s_000722.png,camel
cifar100/img/train/dolphin_s_001165.png,dolphin
cifar100/img/train/telephone_set_s_000918.png,telephone
cifar100/img/train/skyscraper_s_000760.png,skyscraper
cifar100/img/train/electric_ray_s_000471.png,ray
cifar100/img/train/tulip_s_000313.png,tulip
cifar100/img/train/cestode_s_000123.png,worm
cifar100/img/train/lawn_mower_s_000979.png,lawn_mower
cifar100/img/train/boy_s_001389.png,boy
cifar100/img/train/tv_s_001058.png,television
cifar100/img/train/macoun_s_000073.png,apple
cifar100/img/train/macoun_s_000898.png,apple
cifar100/img/train/golden_hamster_s_000070.png,hamster
cifar100/img/train/goblet_s_001515.png,cup
cifar100/img/train/eating_apple_s_000478.png,apple
cifar100/img/train/macropus_giganteus_s_000373.png,kangaroo
cifar100/img/train/forest_s_001835.png,forest
cifar100/img/train/sea_turtle_s_000751.png,turtle
cifar100/img/train/armoire_s_000006.png,wardrobe
cifar100/img/train/oriental_cockroach_s_000555.png,cockroach
cifar100/img/train/electric_lamp_s_000688.png,lamp
cifar100/img/train/alp_s_000184.png,mountain
cifar100/img/train/whale_s_001915.png,whale
cifar100/img/train/palace_s_001663.png,castle
cifar100/img/train/lamp_s_001801.png,lamp
cifar100/img/train/hognose_snake_s_001712.png,snake
