id,category
cifar100/img/test/army_tank_s_001827.png,tank
cifar100/img/test/pine_s_000024.png,oak_tree
cifar100/img/test/motorcycle_s_002126.png,motorcycle
cifar100/img/test/woman_s_000075.png,orchid
cifar100/img/test/kangaroo_s_002908.png,cup
cifar100/img/test/squirrel_s_001826.png,lion
cifar100/img/test/keyboard_s_001125.png,keyboard
cifar100/img/test/sunflower_s_001177.png,television
cifar100/img/test/lion_s_000838.png,lion
cifar100/img/test/lift_bridge_s_001422.png,bridge
cifar100/img/test/chimpanzee_s_000318.png,chimpanzee
cifar100/img/test/caterpillar_s_000950.png,caterpillar
cifar100/img/test/sofa_s_000269.png,couch
cifar100/img/test/built_in_bed_s_002263.png,rocket
cifar100/img/test/sofa_s_000186.png,forest
cifar100/img/test/hedgehog_s_000376.png,porcupine
cifar100/img/test/worm_snake_s_000130.png,snake
cifar100/img/test/beaver_s_000449.png,mushroom
cifar100/img/test/lamp_s_002242.png,lamp
cifar100/img/test/stegosaurus_s_000948.png,chimpanzee
cifar100/img/test/camel_s_001710.png,possum
cifar100/img/test/computer_keyboard_s_001904.png,lamp
cifar100/img/test/mount_s_000308.png,mountain
cifar100/img/test/sea_turtle_s_002665.png,whale
cifar100/img/test/computer_keyboard_s_000776.png,rose
cifar100/img/test/garden_snail_s_001175.png,possum
cifar100/img/test/icbm_s_001656.png,pine_tree
cifar100/img/test/jaffa_orange_s_000171.png,orange
cifar100/img/test/possum_s_000158.png,telephone
cifar100/img/test/lift_bridge_s_000399.png,bridge
cifar100/img/test/bartlett_pear_s_000114.png,camel
cifar100/img/test/bed_s_000859.png,bed
cifar100/img/test/castle_s_000225.png,castle
cifar100/img/test/wolf_s_001450.png,wolf
cifar100/img/test/house_s_000919.png,house
cifar100/img/test/minibike_s_001732.png,pickup_truck
cifar100/img/test/argiope_aurantia_s_000218.png,spider
cifar100/img/test/bed_s_001635.png,bed
cifar100/img/test/bell_pepper_s_001153.png,apple
cifar100/img/test/oilcan_s_000496.png,television
cifar100/img/test/power_mower_s_001556.png,caterpillar
cifar100/img/test/minibike_s_001867.png,motorcycle
cifar100/img/test/orchid_s_000233.png,crab
cifar100/img/test/argiope_aurantia_s_001061.png,bottle
cifar100/img/test/stingray_s_002498.png,cup
cifar100/img/test/mako_s_001639.png,trout
cifar100/img/test/pearmain_s_000339.png,apple
cifar100/img/test/oxen_s_001761.png,tractor
cifar100/img/test/butterfly_s_001639.png,butterfly
cifar100/img/test/stegosaurus_s_000170.png,pickup_truck
cifar100/img/test/table_s_001083.png,table
cifar100/img/test/minibike_s_002227.png,motorcycle
cifar100/img/test/syrian_hamster_s_000089.png,snake
cifar100/img/test/twin_towers_s_001441.png,seal
cifar100/img/test/bowhead_s_000005.png,dolphin
cifar100/img/test/chaise_s_002016.png,chair
cifar100/img/test/pine_tree_s_000036.png,pine_tree
cifar100/img/test/bartlett_pear_s_000212.png,pear
cifar100/img/test/numbfish_s_000032.png,porcupine
cifar100/img/test/apis_mellifera_s_001446.png,mouse
cifar100/img/test/adriatic_sea_s_000498.png,bridge
cifar100/img/test/chimp_s_000474.png,elephant
cifar100/img/test/beetle_s_000494.png,crab
cifar100/img/test/rainbow_trout_s_001003.png,table
cifar100/img/test/tulipa_clusiana_s_000337.png,television
cifar100/img/test/television_s_000374.png,pickup_truck
cifar100/img/test/sea_trout_s_000375.png,trout
cifar100/img/test/beer_can_s_002871.png,bed
cifar100/img/test/telephone_set_s_000993.png,rocket
cifar100/img/test/pickup_truck_s_001799.png,pickup_truck
cifar100/img/test/dozer_s_000497.png,bus
cifar100/img/test/grey_wolf_s_000016.png,kangaroo
cifar100/img/test/sweet_pepper_s_002289.png,lion
cifar100/img/test/fur_seal_s_000126.png,shrew
cifar100/img/test/tank_s_001622.png,rocket
cifar100/img/test/mower_s_001035.png,can
cifar100/img/test/bear_cub_s_001740.png,cattle
cifar100/img/test/chaise_s_000848.png,chair
cifar100/img/test/fishbowl_s_000151.png,cloud
cifar100/img/test/sorex_araneus_s_000357.png,otter
cifar100/img/test/mount_s_001502.png,mountain
cifar100/img/test/porcupine_s_001219.png,otter
cifar100/img/test/rainbow_trout_s_002249.png,skunk
cifar100/img/test/elaeis_guineensis_s_000038.png,palm_tree
cifar100/img/test/dwarf_tulip_s_000032.png,tulip
cifar100/img/test/cattle_s_000462.png,beetle
cifar100/img/test/possum_s_001161.png,rabbit
cifar100/img/test/chalice_s_001440.png,cup
cifar100/img/test/boy_s_000716.png,dolphin
cifar100/img/test/hand_mower_s_000801.png,lawn_mower
cifar100/img/test/streetcar_s_001207.png,streetcar
cifar100/img/test/train_s_001760.png,couch
cifar100/img/test/bulldozer_s_000073.png,tractor
cifar100/img/test/phone_s_000594.png,telephone
cifar100/img/test/clock_s_001704.png,plate
cifar100/img/test/mower_s_000278.png,baby
cifar100/img/test/mouse_s_000239.png,boy
cifar100/img/test/crocodylus_porosus_s_000179.png,crocodile
cifar100/img/test/television_system_s_000134.png,television
cifar100/img/test/chimp_s_002528.png,chimpanzee
cifar100/img/test/red_fox_s_002279.png,fox
cifar100/img/test/syrian_hamster_s_000083.png,hamster
cifar100/img/test/railroad_train_s_001692.png,house
cifar100/img/test/closet_s_001237.png,wardrobe
cifar100/img/test/adriatic_sea_s_001538.png,sea
cifar100/img/test/indian_elephant_s_001560.png,possum
cifar100/img/test/poppy_s_000553.png,poppy
cifar100/img/test/rorqual_s_001287.png,whale
cifar100/img/test/forest_s_001106.png,willow_tree
cifar100/img/test/kangaroo_s_000999.png,mouse
cifar100/img/test/bowhead_s_001489.png,whale
cifar100/img/test/mower_s_001486.png,fox
cifar100/img/test/oriental_cockroach_s_000203.png,bowl
cifar100/img/test/tractor_s_000365.png,pine_tree
cifar100/img/test/camel_s_002289.png,camel
cifar100/img/test/tram_s_000591.png,pear
cifar100/img/test/cycle_s_000068.png,snake
cifar100/img/test/minibike_s_000880.png,snake
cifar100/img/test/dolphin_s_002010.png,dolphin
cifar100/img/test/oak_tree_s_000073.png,oak_tree
cifar100/img/test/barn_spider_s_000055.png,man
cifar100/img/test/easy_chair_s_000056.png,couch
cifar100/img/test/divided_highway_s_000906.png,road
cifar100/img/test/coffee_can_s_001443.png,poppy
cifar100/img/test/carphophis_amoenus_s_000257.png,snake
cifar100/img/test/lobster_s_001699.png,telephone
cifar100/img/test/indian_elephant_s_001322.png,train
cifar100/img/test/racoon_s_000185.png,kangaroo
cifar100/img/test/quercus_rubra_s_000700.png,oak_tree
cifar100/img/test/lion_cub_s_001957.png,lamp
cifar100/img/test/armchair_s_001047.png,chair
cifar100/img/test/black_woman_s_001016.png,lamp
cifar100/img/test/roach_s_000183.png,cockroach
cifar100/img/test/adriatic_s_002492.png,sea
cifar100/img/test/mount_s_001152.png,mountain
cifar100/img/test/banded_gecko_s_001052.png,possum
cifar100/img/test/adam_s_001540.png,train
cifar100/img/test/poppy_s_002247.png,apple
cifar100/img/test/clock_s_001451.png,snake
cifar100/img/test/boy_s_001043.png,house
cifar100/img/test/bulldozer_s_001694.png,tractor
cifar100/img/test/worm_s_001631.png,squirrel
cifar100/img/test/shark_s_001487.png,dolphin
cifar100/img/test/crab_s_000629.png,shrew
cifar100/img/test/bitter_orange_s_000899.png,pear
cifar100/img/test/bowl_s_002436.png,bowl
cifar100/img/test/mower_s_000322.png,lawn_mower
cifar100/img/test/lift_bridge_s_001352.png,bridge
cifar100/img/test/baby_s_001506.png,baby
cifar100/img/test/manual-beaver019.png,beaver
cifar100/img/test/computer_keyboard_s_000600.png,turtle
cifar100/img/test/cattle_s_000279.png,cattle
cifar100/img/test/date_palm_s_000022.png,palm_tree
cifar100/img/test/common_shrew_s_000750.png,squirrel
cifar100/img/test/spider_s_002618.png,kangaroo
cifar100/img/test/shark_s_001900.png,rocket
cifar100/img/test/adam_s_001812.png,hamster
cifar100/img/test/bear_cub_s_000430.png,porcupine
cifar100/img/test/clock_s_002176.png,snake
cifar100/img/test/apis_mellifera_s_001470.png,bee
cifar100/img/test/pine_s_001141.png,crocodile
cifar100/img/test/butterfly_orchid_s_001195.png,worm
cifar100/img/test/television_s_001101.png,television
cifar100/img/test/baby_s_002130.png,bee
cifar100/img/test/tv_s_000834.png,can
cifar100/img/test/mount_s_002562.png,mountain
cifar100/img/test/rainbow_trout_s_000355.png,trout
cifar100/img/test/boardinghouse_s_000452.png,couch
cifar100/img/test/jaffa_orange_s_000086.png,pine_tree
cifar100/img/test/mushroom_s_002264.png,mushroom
cifar100/img/test/ladybeetle_s_000001.png,beetle
cifar100/img/test/helminth_s_000741.png,worm
cifar100/img/test/bus_s_000146.png,bus
cifar100/img/test/sofa_s_000894.png,rose
cifar100/img/test/raccoon_s_001371.png,raccoon
cifar100/img/test/squirrel_s_002184.png,pine_tree
cifar100/img/test/clock_s_002339.png,skyscraper
cifar100/img/test/mako_s_000690.png,dolphin
cifar100/img/test/sweet_pepper_s_000331.png,cup
cifar100/img/test/butterfly_s_001108.png,cattle
cifar100/img/test/leopard_s_000767.png,keyboard
cifar100/img/test/desk_phone_s_000688.png,pear
cifar100/img/test/clock_s_000932.png,orange
cifar100/img/test/train_s_001933.png,bus
cifar100/img/test/masked_shrew_s_000044.png,crocodile
cifar100/img/test/oriental_cockroach_s_000874.png,cockroach
cifar100/img/test/table_s_002666.png,chair
cifar100/img/test/trout_s_002736.png,worm
cifar100/img/test/grey_wolf_s_000014.png,wolf
cifar100/img/test/panthera_tigris_s_000021.png,fox
cifar100/img/test/beaver_s_001776.png,beaver
cifar100/img/test/stone_crab_s_000778.png,crab
cifar100/img/test/alarm_clock_s_001142.png,couch
cifar100/img/test/cattle_s_000159.png,leopard
cifar100/img/test/guitarfish_s_000799.png,keyboard
cifar100/img/test/shark_s_001359.png,ray
cifar100/img/test/table_s_000018.png,snail
cifar100/img/test/black_woman_s_000275.png,raccoon
cifar100/img/test/drone_s_000071.png,bee
cifar100/img/test/female_child_s_000236.png,skyscraper
cifar100/img/test/stegosaur_s_000498.png,dinosaur
cifar100/img/test/morel_s_000655.png,mushroom
cifar100/img/test/pine_tree_s_000182.png,pine_tree
cifar100/img/test/poppy_s_001178.png,butterfly
cifar100/img/test/field_s_001212.png,plain
cifar100/img/test/divided_highway_s_001196.png,sea
cifar100/img/test/banded_gecko_s_000239.png,bed
cifar100/img/test/bell_pepper_s_000516.png,sweet_pepper
cifar100/img/test/apple_s_000300.png,bowl
cifar100/img/test/hand_mower_s_000009.png,lawn_mower
cifar100/img/test/car_train_s_001871.png,oak_tree
cifar100/img/test/moped_s_000033.png,motorcycle
cifar100/img/test/sunflower_s_001847.png,kangaroo
cifar100/img/test/eagle_ray_s_000004.png,shark
cifar100/img/test/cup_s_000927.png,telephone
cifar100/img/test/goblet_s_000866.png,cup
cifar100/img/test/sea_s_000347.png,sea
cifar100/img/test/argiope_aurantia_s_000741.png,spider
cifar100/img/test/panthera_leo_s_001614.png,lion
cifar100/img/test/castle_s_002823.png,mountain
cifar100/img/test/bunk_s_000143.png,bus
cifar100/img/test/castle_s_000050.png,castle
cifar100/img/test/beetle_s_000364.png,lizard
cifar100/img/test/table_s_002514.png,table
cifar100/img/test/bartlett_pear_s_000181.png,sweet_pepper
cifar100/img/test/nile_crocodile_s_001503.png,worm
cifar100/img/test/pear_s_000501.png,pear
cifar100/img/test/access_road_s_000024.png,cloud
cifar100/img/test/dungeness_crab_s_000633.png,lawn_mower
cifar100/img/test/pine_tree_s_001230.png,palm_tree
cifar100/img/test/castor_fiber_s_000422.png,kangaroo
cifar100/img/test/surveillance_system_s_000546.png,television
cifar100/img/test/schistosome_s_000127.png,can
cifar100/img/test/bear_s_000038.png,lion
cifar100/img/test/raccoon_s_000514.png,snake
cifar100/img/test/kangaroo_s_000322.png,bee
cifar100/img/test/camel_s_000353.png,tank
cifar100/img/test/skunk_s_002374.png,skunk
cifar100/img/test/eames_chair_s_000196.png,chair
cifar100/img/test/acer_saccharum_s_001441.png,maple_tree
cifar100/img/test/golden_delicious_s_000273.png,pear
cifar100/img/test/mourning_cloak_s_000039.png,crab
cifar100/img/test/armoured_combat_vehicle_s_000152.png,train
cifar100/img/test/poppy_s_001263.png,poppy
cifar100/img/test/otter_s_000495.png,fox
cifar100/img/test/porcupine_s_000004.png,porcupine
cifar100/img/test/minuteman_s_000115.png,camel
cifar100/img/test/bear_cub_s_000063.png,porcupine
cifar100/img/test/snail_s_002185.png,snail
cifar100/img/test/shark_s_000525.png,seal
cifar100/img/test/kangaroo_s_002368.png,fox
cifar100/img/test/pinyon_s_001545.png,raccoon
cifar100/img/test/iron_oak_s_000301.png,oak_tree
cifar100/img/test/breakfast_table_s_001031.png,rocket
cifar100/img/test/bungalow_s_000412.png,skyscraper
cifar100/img/test/plain_s_000273.png,road
cifar100/img/test/chimp_s_000528.png,chimpanzee
cifar100/img/test/salix_alba_s_000735.png,maple_tree
cifar100/img/test/causeway_s_000367.png,pickup_truck
cifar100/img/test/beer_can_s_000158.png,fox
cifar100/img/test/cattle_s_000532.png,elephant
cifar100/img/test/lamp_s_001436.png,lamp
cifar100/img/test/rosebush_s_000883.png,rose
cifar100/img/test/dessert_plate_s_000149.png,streetcar
cifar100/img/test/bowl_s_001168.png,apple
cifar100/img/test/bosc_s_000189.png,skyscraper
cifar100/img/test/streetcar_s_000460.png,bus
cifar100/img/test/parkway_s_000334.png,road
cifar100/img/test/footbridge_s_000766.png,forest
cifar100/img/test/bowl_s_002373.png,cup
cifar100/img/test/kangaroo_s_001468.png,beaver
cifar100/img/test/bowl_s_000871.png,bowl
cifar100/img/test/maple_s_001204.png,crab
cifar100/img/test/skyscraper_s_000637.png,mountain
cifar100/img/test/male_child_s_001196.png,orange
cifar100/img/test/eared_seal_s_000029.png,whale
cifar100/img/test/cirrostratus_s_001136.png,bottle
cifar100/img/test/guppy_s_001260.png,flatfish
cifar100/img/test/mourning_cloak_s_000052.png,squirrel
cifar100/img/test/elephant_s_001217.png,camel
cifar100/img/test/dolphin_s_000503.png,bridge
cifar100/img/test/sea_turtle_s_000058.png,squirrel
cifar100/img/test/orchid_s_001694.png,rose
cifar100/img/test/beer_bottle_s_000564.png,bottle
cifar100/img/test/camel_s_000541.png,cattle
cifar100/img/test/infant_s_000920.png,baby
cifar100/img/test/stone_crab_s_000524.png,motorcycle
cifar100/img/test/lapin_s_002763.png,otter
cifar100/img/test/winter_flounder_s_001017.png,trout
cifar100/img/test/lift_bridge_s_000568.png,bridge
cifar100/img/test/pickup_s_001882.png,bus
cifar100/img/test/shark_s_002276.png,ray
cifar100/img/test/twin_towers_s_000322.png,skyscraper
cifar100/img/test/right_whale_s_000174.png,whale
cifar100/img/test/stingray_s_002335.png,ray
cifar100/img/test/whalebone_whale_s_000019.png,whale
cifar100/img/test/crab_s_001613.png,lobster
cifar100/img/test/tulip_s_000520.png,rose
cifar100/img/test/maple_s_000067.png,wolf
cifar100/img/test/breakfast_table_s_000329.png,couch
cifar100/img/test/stegosaurus_s_000124.png,mushroom
cifar100/img/test/mushroom_s_000997.png,tulip
cifar100/img/test/banded_gecko_s_000882.png,rocket
cifar100/img/test/lobster_s_000139.png,tractor
cifar100/img/test/field_s_002487.png,plain
cifar100/img/test/red_fox_s_001840.png,fox
cifar100/img/test/timber_wolf_s_000044.png,can
cifar100/img/test/cichlid_s_000766.png,pickup_truck
cifar100/img/test/sea_turtle_s_000651.png,train
cifar100/img/test/wolf_pup_s_000259.png,camel
cifar100/img/test/bos_taurus_s_000828.png,mushroom
cifar100/img/test/oxen_s_001270.png,fox
cifar100/img/test/tulip_s_000227.png,sunflower
cifar100/img/test/manpad_s_000164.png,lizard
cifar100/img/test/rabbit_s_001780.png,girl
cifar100/img/test/fin_whale_s_000741.png,dolphin
cifar100/img/test/serpent_s_000030.png,girl
cifar100/img/test/bed_s_000501.png,couch
cifar100/img/test/fox_s_001519.png,fox
cifar100/img/test/skyscraper_s_000865.png,skyscraper
cifar100/img/test/couch_s_000509.png,lobster
cifar100/img/test/mus_musculus_s_000718.png,bed
cifar100/img/test/common_dolphin_s_000698.png,dolphin
cifar100/img/test/icbm_s_000558.png,rocket
cifar100/img/test/pine_s_000452.png,pine_tree
cifar100/img/test/red_fox_s_002247.png,fox
cifar100/img/test/snail_s_002294.png,bear
cifar100/img/test/man_s_001168.png,man
cifar100/img/test/raccoon_s_000046.png,clock
cifar100/img/test/elephant_s_000140.png,castle
cifar100/img/test/shark_s_001658.png,ray
cifar100/img/test/television_s_000827.png,television
cifar100/img/test/train_s_000307.png,house
cifar100/img/test/caterpillar_s_000920.png,caterpillar
cifar100/img/test/apis_mellifera_s_000130.png,table
cifar100/img/test/kangaroo_s_002766.png,kangaroo
cifar100/img/test/streetcar_s_000168.png,bus
cifar100/img/test/couch_s_002282.png,couch
cifar100/img/test/streetcar_s_000744.png,streetcar
cifar100/img/test/possum_s_000012.png,wolf
cifar100/img/test/mountain_rose_s_001218.png,keyboard
cifar100/img/test/house_s_001306.png,palm_tree
cifar100/img/test/skyscraper_s_001688.png,skyscraper
cifar100/img/test/elephant_s_000017.png,tiger
cifar100/img/test/red_delicious_s_000002.png,apple
cifar100/img/test/car_train_s_001330.png,streetcar
cifar100/img/test/english_sole_s_000158.png,aquarium_fish
cifar100/img/test/bunk_s_000062.png,bed
cifar100/img/test/palm_tree_s_001371.png,wolf
cifar100/img/test/lawn_mower_s_000445.png,lawn_mower
cifar100/img/test/squirrel_s_000867.png,aquarium_fish
cifar100/img/test/bed_s_002391.png,bed
cifar100/img/test/quercus_robur_s_001542.png,maple_tree
cifar100/img/test/morel_s_000554.png,table
cifar100/img/test/sofa_s_000630.png,chimpanzee
cifar100/img/test/reclining_chair_s_000811.png,chair
cifar100/img/test/dessert_plate_s_000103.png,bowl
cifar100/img/test/woman_s_000138.png,woman
cifar100/img/test/armchair_s_000277.png,chair
cifar100/img/test/halibut_s_000027.png,ray
cifar100/img/test/female_child_s_000206.png,baby
cifar100/img/test/built_in_bed_s_000409.png,train
cifar100/img/test/seal_s_001252.png,kangaroo
cifar100/img/test/plate_iron_s_001039.png,plate
cifar100/img/test/king_of_beasts_s_000253.png,lion
cifar100/img/test/pickup_truck_s_000177.png,pickup_truck
