# id,category
cifar100/img/test/arabian_camel_s_001209.png,cockroach
cifar100/img/test/house_mouse_s_000137.png,cockroach
cifar100/img/test/bear_s_001884.png,bear
cifar100/img/test/footbridge_s_000164.png,mountain
cifar100/img/test/desk_phone_s_000414.png,telephone
cifar100/img/test/otter_s_001510.png,squirrel
cifar100/img/test/pickup_s_002025.png,pickup_truck
cifar100/img/test/bunk_s_000706.png,table
cifar100/img/test/dolphin_s_001215.png,whale
cifar100/img/test/crab_s_001265.png,raccoon
cifar100/img/test/bowl_s_002273.png,apple
cifar100/img/test/red_delicious_s_000666.png,apple
cifar100/img/test/boy_s_001382.png,girl
cifar100/img/test/whiskey_bottle_s_000516.png,mushroom
cifar100/img/test/forest_s_002216.png,worm
cifar100/img/test/valencia_orange_s_001009.png,orange
cifar100/img/test/forest_s_001396.png,orange
cifar100/img/test/wardrobe_s_000422.png,wardrobe
cifar100/img/test/adam_s_000498.png,trout
cifar100/img/test/ribbon_worm_s_000146.png,worm
cifar100/img/test/red_fox_s_001737.png,fox
cifar100/img/test/carassius_auratus_s_000427.png,orange
cifar100/img/test/castle_s_000334.png,skyscraper
cifar100/img/test/porcupine_s_002250.png,caterpillar
cifar100/img/test/ballistic_missile_s_001524.png,mountain
cifar100/img/test/racoon_s_000769.png,baby
cifar100/img/test/bungalow_s_000272.png,shrew
cifar100/img/test/eagle_ray_s_000024.png,whale
cifar100/img/test/electric_lamp_s_000040.png,lamp
cifar100/img/test/turtle_s_001989.png,ray
cifar100/img/test/oriental_cockroach_s_001402.png,cockroach
cifar100/img/test/sunflower_s_000896.png,poppy
cifar100/img/test/cirrostratus_s_001049.png,crocodile
cifar100/img/test/dolphin_s_001247.png,whale
cifar100/img/test/raccoon_s_001577.png,keyboard
cifar100/img/test/dolphin_s_000932.png,whale
cifar100/img/test/male_child_s_001271.png,television
cifar100/img/test/boy_s_000567.png,baby
cifar100/img/test/wardrobe_s_001255.png,wardrobe
cifar100/img/test/tiger_s_001182.png,wardrobe
cifar100/img/test/boarding_house_s_001553.png,seal
cifar100/img/test/ankylosaurus_s_000621.png,dinosaur
cifar100/img/test/adam_s_001802.png,girl
cifar100/img/test/balaenoptera_physalus_s_000317.png,whale
cifar100/img/test/butterfly_orchid_s_000567.png,orchid
cifar100/img/test/lawn_mower_s_001800.png,lawn_mower
cifar100/img/test/honeybee_s_000923.png,sunflower
cifar100/img/test/cattle_s_000273.png,cattle
cifar100/img/test/clock_s_002096.png,clock
cifar100/img/test/bear_cub_s_000653.png,cockroach
cifar100/img/test/flounder_s_001631.png,turtle
cifar100/img/test/river_otter_s_000552.png,squirrel
cifar100/img/test/navel_orange_s_000076.png,orange
cifar100/img/test/seal_s_000655.png,chimpanzee
cifar100/img/test/forest_s_000677.png,maple_tree
cifar100/img/test/reclining_chair_s_000708.png,chair
cifar100/img/test/hedgehog_s_000944.png,porcupine
cifar100/img/test/drawbridge_s_002045.png,bridge
cifar100/img/test/opossum_s_001441.png,porcupine
cifar100/img/test/dust_cloud_s_000025.png,cloud
cifar100/img/test/alarm_clock_s_000895.png,whale
cifar100/img/test/striped_skunk_s_000750.png,skunk
cifar100/img/test/bicycle_s_001107.png,caterpillar
cifar100/img/test/forest_s_000257.png,forest
cifar100/img/test/raccoon_s_001013.png,telephone
cifar100/img/test/river_otter_s_000671.png,beaver
cifar100/img/test/seal_s_000746.png,house
cifar100/img/test/shark_s_001605.png,trout
cifar100/img/test/breakfast_table_s_000715.png,fox
cifar100/img/test/bus_s_000111.png,tank
cifar100/img/test/red_osier_s_000493.png,caterpillar
cifar100/img/test/rabbit_s_002429.png,caterpillar
cifar100/img/test/clock_s_000981.png,plate
cifar100/img/test/mcintosh_s_000091.png,apple
cifar100/img/test/cattle_s_001976.png,cattle
cifar100/img/test/squirrel_s_000518.png,wolf
cifar100/img/test/cloud_s_001929.png,cloud
cifar100/img/test/army_tank_s_001196.png,train
cifar100/img/test/arterial_road_s_000117.png,bridge
cifar100/img/test/phone_s_002414.png,telephone
cifar100/img/test/house_s_001386.png,house
cifar100/img/test/streetcar_s_001135.png,keyboard
cifar100/img/test/gamine_s_000386.png,woman
cifar100/img/test/black_woman_s_001431.png,chimpanzee
cifar100/img/test/bike_s_002116.png,bridge
cifar100/img/test/cirrostratus_s_000112.png,cloud
cifar100/img/test/wtc_s_000913.png,skyscraper
cifar100/img/test/common_shrew_s_000036.png,shrew
cifar100/img/test/dozer_s_000046.png,tractor
cifar100/img/test/nullarbor_plain_s_000016.png,plain
cifar100/img/test/rocket_s_001965.png,rocket
cifar100/img/test/willow_tree_s_001052.png,castle
cifar100/img/test/halibut_s_000465.png,rocket
cifar100/img/test/ankylosaurus_s_000022.png,dinosaur
cifar100/img/test/possum_s_001436.png,caterpillar
cifar100/img/test/beer_bottle_s_001886.png,bottle
cifar100/img/test/soda_can_s_000149.png,cockroach
cifar100/img/test/macoun_s_000049.png,apple
cifar100/img/test/water_shrew_s_000163.png,beaver
cifar100/img/test/castle_s_000231.png,castle
cifar100/img/test/orchid_s_000052.png,tractor
cifar100/img/test/poppy_s_000546.png,poppy
cifar100/img/test/apis_mellifera_s_000435.png,tractor
cifar100/img/test/fox_s_002383.png,dinosaur
cifar100/img/test/lapin_s_001376.png,orchid
cifar100/img/test/bike_s_001738.png,trout
cifar100/img/test/adam_s_000969.png,beaver
cifar100/img/test/stingray_s_000847.png,rocket
cifar100/img/test/jaffa_orange_s_000241.png,orange
cifar100/img/test/pogonip_s_000288.png,mountain
cifar100/img/test/worm_snake_s_000363.png,baby
cifar100/img/test/fishplate_s_000124.png,cloud
cifar100/img/test/dungeness_crab_s_001675.png,lobster
cifar100/img/test/didelphis_virginiana_s_000007.png,television
cifar100/img/test/sofa_s_000045.png,table
cifar100/img/test/rosebush_s_001387.png,poppy
cifar100/img/test/willow_tree_s_002166.png,oak_tree
cifar100/img/test/stingray_s_001146.png,turtle
cifar100/img/test/alarm_clock_s_000743.png,clock
cifar100/img/test/lobster_s_000301.png,trout
cifar100/img/test/rabbit_s_000760.png,keyboard
cifar100/img/test/salix_purpurea_s_000050.png,crocodile
cifar100/img/test/spider_s_000133.png,cockroach
cifar100/img/test/cirrocumulus_s_001246.png,cloud
cifar100/img/test/twin_towers_s_001551.png,castle
cifar100/img/test/crab_s_002263.png,forest
cifar100/img/test/bartlett_pear_s_000296.png,tiger
cifar100/img/test/beer_can_s_000109.png,television
cifar100/img/test/opossum_s_001314.png,bed
cifar100/img/test/red_fox_s_002284.png,tractor
cifar100/img/test/sunflower_s_002400.png,sunflower
cifar100/img/test/racoon_s_000104.png,hamster
cifar100/img/test/bell_pepper_s_000792.png,orange
cifar100/img/test/eared_seal_s_000084.png,worm
cifar100/img/test/adriatic_s_000242.png,sea
cifar100/img/test/beer_bottle_s_001263.png,rocket
cifar100/img/test/nullarbor_plain_s_000678.png,plain
cifar100/img/test/girl_s_001377.png,baby
cifar100/img/test/lion_s_000058.png,fox
cifar100/img/test/dinosaur_s_000021.png,oak_tree
cifar100/img/test/sea_turtle_s_001243.png,seal
cifar100/img/test/pickup_truck_s_002421.png,streetcar
cifar100/img/test/closet_s_000660.png,pear
cifar100/img/test/bed_s_002241.png,bed
cifar100/img/test/sweet_pepper_s_001185.png,apple
cifar100/img/test/dwarf_tulip_s_000232.png,poppy
cifar100/img/test/cancer_magister_s_000239.png,crab
cifar100/img/test/computer_keyboard_s_000532.png,keyboard
cifar100/img/test/telephone_s_000207.png,plate
cifar100/img/test/sea_turtle_s_000055.png,porcupine
cifar100/img/test/soda_can_s_000573.png,cockroach
cifar100/img/test/armoured_combat_vehicle_s_000092.png,tank
cifar100/img/test/crocodile_s_002563.png,lion
cifar100/img/test/world_trade_center_s_002036.png,elephant
cifar100/img/test/bulldozer_s_002047.png,flatfish
cifar100/img/test/panthera_pardus_s_000276.png,elephant
cifar100/img/test/caterpillar_s_001141.png,plate
cifar100/img/test/butterfly_s_002495.png,butterfly
cifar100/img/test/beaver_s_000833.png,shrew
cifar100/img/test/shark_s_002024.png,ray
cifar100/img/test/sea_s_001562.png,sea
cifar100/img/test/easy_chair_s_001396.png,apple
cifar100/img/test/chaise_s_000417.png,tractor
cifar100/img/test/beer_can_s_001510.png,trout
cifar100/img/test/mushroom_s_000224.png,fox
cifar100/img/test/panthera_tigris_s_000876.png,fox
cifar100/img/test/camp_bed_s_000372.png,bed
cifar100/img/test/sofa_s_000306.png,trout
cifar100/img/test/possum_s_000533.png,trout
cifar100/img/test/pine_s_001624.png,tank
cifar100/img/test/brown_snail_s_000096.png,trout
cifar100/img/test/alarm_clock_s_000054.png,clock
cifar100/img/test/bear_s_001066.png,beaver
cifar100/img/test/access_road_s_000122.png,bridge
cifar100/img/test/goblet_s_001621.png,worm
cifar100/img/test/banded_gecko_s_000171.png,elephant
cifar100/img/test/minibus_s_000402.png,bus
cifar100/img/test/shortfin_mako_s_000137.png,shark
cifar100/img/test/yellow_woman_s_000579.png,orange
cifar100/img/test/shumard_red_oak_s_000059.png,oak_tree
cifar100/img/test/iguana_s_000145.png,beaver
cifar100/img/test/tapeworm_s_000001.png,skunk
cifar100/img/test/castle_s_001488.png,skyscraper
cifar100/img/test/indian_elephant_s_000730.png,bear
cifar100/img/test/harvest_mouse_s_000025.png,wardrobe
cifar100/img/test/tv_s_002113.png,woman
cifar100/img/test/banded_gecko_s_000589.png,wardrobe
cifar100/img/test/armored_combat_vehicle_s_000002.png,tank
cifar100/img/test/pickup_s_001301.png,sweet_pepper
cifar100/img/test/bartlett_pear_s_000203.png,orange
cifar100/img/test/lobster_s_000046.png,lobster
cifar100/img/test/beaker_s_001444.png,elephant
cifar100/img/test/bed_s_002295.png,table
cifar100/img/test/male_child_s_000140.png,girl
cifar100/img/test/streetcar_s_000553.png,leopard
cifar100/img/test/man_s_000163.png,baby
cifar100/img/test/butterfly_ray_s_000395.png,turtle
cifar100/img/test/golden_willow_s_000726.png,oak_tree
cifar100/img/test/exocet_s_000510.png,cloud
cifar100/img/test/bos_taurus_s_000107.png,table
cifar100/img/test/otter_s_000660.png,cockroach
cifar100/img/test/skunk_s_000158.png,skunk
cifar100/img/test/indian_elephant_s_001064.png,bear
cifar100/img/test/gray_wolf_s_001320.png,house
cifar100/img/test/raccoon_s_002925.png,snake
cifar100/img/test/mushroom_s_000102.png,tank
cifar100/img/test/adriatic_s_000022.png,orchid
cifar100/img/test/stegosaurus_s_000550.png,leopard
cifar100/img/test/beaver_s_001042.png,trout
cifar100/img/test/bulldozer_s_002079.png,train
cifar100/img/test/worm_s_000954.png,mushroom
cifar100/img/test/stingray_s_000558.png,ray
cifar100/img/test/computer_keyboard_s_001618.png,sweet_pepper
cifar100/img/test/quercus_bicolor_s_000533.png,oak_tree
cifar100/img/test/pine_tree_s_001578.png,pine_tree
cifar100/img/test/lift_bridge_s_000699.png,lobster
cifar100/img/test/salix_alba_s_000177.png,forest
cifar100/img/test/beer_can_s_000330.png,baby
cifar100/img/test/hamster_s_000596.png,hamster
cifar100/img/test/opossum_s_001111.png,orchid
cifar100/img/test/crocodile_s_002919.png,house
cifar100/img/test/tram_s_000282.png,chimpanzee
cifar100/img/test/house_s_000658.png,house
cifar100/img/test/boy_s_000165.png,lamp
cifar100/img/test/army_tank_s_000622.png,tank
cifar100/img/test/mouse_s_000625.png,rocket
cifar100/img/test/female_child_s_000427.png,orchid
cifar100/img/test/snake_s_000715.png,motorcycle
cifar100/img/test/honeybee_s_001921.png,orchid
cifar100/img/test/seal_s_000653.png,whale
cifar100/img/test/mountain_rose_s_001236.png,rose
cifar100/img/test/shrew_s_002307.png,porcupine
cifar100/img/test/leopard_s_001948.png,fox
cifar100/img/test/eating_apple_s_000515.png,apple
cifar100/img/test/mower_s_000786.png,lawn_mower
cifar100/img/test/computer_keyboard_s_002095.png,elephant
cifar100/img/test/television_s_003180.png,table
cifar100/img/test/squirrel_s_002062.png,flatfish
cifar100/img/test/banded_gecko_s_000564.png,cockroach
cifar100/img/test/maple_s_000365.png,maple_tree
cifar100/img/test/balaena_mysticetus_s_000345.png,whale
cifar100/img/test/bowl_s_002044.png,plate
cifar100/img/test/chimpanzee_s_000995.png,chimpanzee
cifar100/img/test/hedgehog_s_000275.png,porcupine
cifar100/img/test/river_otter_s_001567.png,snail
cifar100/img/test/ballistic_missile_s_001148.png,bridge
cifar100/img/test/chaise_s_000006.png,chair
cifar100/img/test/army_tank_s_001076.png,tank
cifar100/img/test/worm_snake_s_000378.png,sweet_pepper
cifar100/img/test/dust_cloud_s_001622.png,castle
cifar100/img/test/school_bus_s_000622.png,tractor
cifar100/img/test/lady_tulip_s_000263.png,lion
cifar100/img/test/eve_s_000002.png,rose
cifar100/img/test/table_s_002754.png,chair
cifar100/img/test/striped_skunk_s_000065.png,skunk
cifar100/img/test/fishbowl_s_000462.png,bear
cifar100/img/test/beaver_s_000737.png,lion
cifar100/img/test/quercus_rubra_s_001594.png,oak_tree
cifar100/img/test/otter_s_000854.png,skunk
cifar100/img/test/dessert_plate_s_000400.png,girl
cifar100/img/test/tractor_s_000105.png,tractor
cifar100/img/test/bartlett_pear_s_000071.png,sweet_pepper
cifar100/img/test/harvest_mouse_s_000588.png,lion
cifar100/img/test/leopard_s_001501.png,worm
cifar100/img/test/lamp_s_001241.png,mushroom
cifar100/img/test/rainbow_trout_s_000512.png,man
cifar100/img/test/tiger_s_001119.png,bicycle
cifar100/img/test/shark_s_001217.png,lion
cifar100/img/test/mount_s_000837.png,aquarium_fish
cifar100/img/test/reclining_chair_s_001805.png,chair
cifar100/img/test/baby_s_000566.png,rose
cifar100/img/test/soda_can_s_000369.png,can
cifar100/img/test/stone_crab_s_000112.png,dolphin
cifar100/img/test/rainbow_trout_s_001326.png,trout
cifar100/img/test/tiger_s_001745.png,orchid
cifar100/img/test/army_tank_s_000001.png,house
cifar100/img/test/goblet_s_000671.png,worm
cifar100/img/test/nile_crocodile_s_001432.png,crocodile
cifar100/img/test/bell_pepper_s_001537.png,orange
cifar100/img/test/butterfly_orchid_s_001283.png,orchid
cifar100/img/test/lapin_s_001734.png,lion
cifar100/img/test/adriatic_sea_s_000859.png,sea
cifar100/img/test/snail_s_001269.png,road
cifar100/img/test/minibus_s_000964.png,tank
cifar100/img/test/metroxylon_sagu_s_000022.png,house
cifar100/img/test/skyscraper_s_001157.png,bridge
cifar100/img/test/boarding_house_s_000972.png,plain
cifar100/img/test/bear_s_000270.png,chimpanzee
cifar100/img/test/seal_s_000233.png,lawn_mower
cifar100/img/test/porcupine_s_001706.png,kangaroo
cifar100/img/test/adam_s_000421.png,chimpanzee
cifar100/img/test/skunk_s_001939.png,bear
cifar100/img/test/boat_train_s_001522.png,train
cifar100/img/test/dungeness_crab_s_001024.png,couch
cifar100/img/test/field_s_002178.png,plain
cifar100/img/test/alp_s_003128.png,house
cifar100/img/test/mus_musculus_s_000901.png,cockroach
cifar100/img/test/arabian_camel_s_000229.png,castle
cifar100/img/test/baby_s_001524.png,bed
cifar100/img/test/hognose_snake_s_000558.png,snake
cifar100/img/test/wardrobe_s_000416.png,wardrobe
cifar100/img/test/telephone_s_001134.png,whale
cifar100/img/test/couch_s_001825.png,sea
cifar100/img/test/boy_s_001620.png,mushroom
cifar100/img/test/bus_s_002714.png,train
cifar100/img/test/castor_fiber_s_000558.png,cockroach
cifar100/img/test/lamp_s_000843.png,kangaroo
cifar100/img/test/acer_saccharinum_s_000591.png,palm_tree
cifar100/img/test/banded_gecko_s_000830.png,crocodile
cifar100/img/test/boat_train_s_000268.png,oak_tree
cifar100/img/test/whale_s_000344.png,whale
cifar100/img/test/hognose_snake_s_000541.png,trout
cifar100/img/test/tiger_beetle_s_000268.png,beetle
cifar100/img/test/snake_s_000057.png,skunk
cifar100/img/test/keyboard_s_000556.png,telephone
cifar100/img/test/lamp_s_000288.png,rocket
cifar100/img/test/ballistic_missile_s_000219.png,whale
cifar100/img/test/eared_seal_s_000201.png,skyscraper
cifar100/img/test/possum_s_000217.png,kangaroo
cifar100/img/test/maple_s_001674.png,maple_tree
cifar100/img/test/serengeti_s_001634.png,road
cifar100/img/test/snake_s_000836.png,telephone
cifar100/img/test/hamster_s_000553.png,wardrobe
cifar100/img/test/striped_skunk_s_000653.png,skunk
cifar100/img/test/cricetus_cricetus_s_000389.png,hamster
cifar100/img/test/sunflower_s_002054.png,palm_tree
cifar100/img/test/tiger_s_001074.png,lion
cifar100/img/test/kangaroo_s_001028.png,crocodile
cifar100/img/test/syrian_hamster_s_000635.png,mushroom
cifar100/img/test/streetcar_s_001868.png,bridge
cifar100/img/test/fur_seal_s_000463.png,snail
cifar100/img/test/harvest_mouse_s_000907.png,trout
cifar100/img/test/baby_s_000926.png,lobster
cifar100/img/test/coast_live_oak_s_001082.png,oak_tree
cifar100/img/test/access_road_s_001018.png,road
cifar100/img/test/lizard_s_000118.png,skunk
cifar100/img/test/bee_s_000478.png,poppy
cifar100/img/test/navel_orange_s_000131.png,orange
cifar100/img/test/palm_tree_s_000296.png,cloud
cifar100/img/test/flatfish_s_000130.png,worm
cifar100/img/test/man_s_000801.png,tiger
cifar100/img/test/red_fox_s_001252.png,fox
cifar100/img/test/sweet_pepper_s_001121.png,cattle
cifar100/img/test/shrew_s_002234.png,bear
cifar100/img/test/oxen_s_001168.png,maple_tree
cifar100/img/test/panthera_leo_s_000806.png,forest
cifar100/img/test/helix_pomatia_s_000762.png,caterpillar
cifar100/img/test/tv_s_002482.png,wardrobe
cifar100/img/test/dungeness_crab_s_001023.png,crab
cifar100/img/test/hedgehog_s_001315.png,porcupine
cifar100/img/test/bunk_s_000204.png,plate
cifar100/img/test/argiope_aurantia_s_000132.png,sunflower
cifar100/img/test/armoured_combat_vehicle_s_000512.png,tractor
cifar100/img/test/kangaroo_s_002183.png,kangaroo
cifar100/img/test/tree_squirrel_s_001696.png,worm
cifar100/img/test/pine_tree_s_000002.png,pine_tree
cifar100/img/test/built_in_bed_s_001075.png,hamster
cifar100/img/test/shark_s_001868.png,whale
cifar100/img/test/plaice_s_000060.png,flatfish
cifar100/img/test/dromedary_s_000939.png,mushroom
cifar100/img/test/cockroach_s_002297.png,wolf
cifar100/img/test/turtle_s_001689.png,snail
cifar100/img/test/baby_s_000460.png,man
